CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
chr7	116357381	116357501	778146_43652951_7q31.2_88_1	275.661	286.762147297605	288.282379775761	275.661	0.96128796146137	0.956218691598223	1
chr7	116357501	116357621	778146_43652951_7q31.2_88_2	270.529	286.762147297605	288.282379775761	270.529	0.943391596657426	0.938416701743721	1
chr7	116377581	116377701	778146_43652952_7q31.2_89_1	203.397	286.762147297605	288.282379775761	203.397	0.709288174596182	0.705547804060073	1
chr7	116377701	116377821	778146_43652952_7q31.2_89_2	252.983	286.762147297605	288.282379775761	252.983	0.88220499945361	0.877552766828073	1
chr7	116397781	116397901	778146_43652953_7q31.2_90_1	219.347	286.762147297605	288.282379775761	219.347	0.764909183680923	0.760875500509668	1
chr7	116397901	116398021	778146_43652953_7q31.2_90_2	236.306	286.762147297605	288.282379775761	236.306	0.824048788261997	0.819703237443127	1
chr7	116417981	116418101	778146_43652954_7q31.2_91_1	213.876	286.762147297605	288.282379775761	213.876	0.745830654483267	0.741897580304293	1
chr7	116418101	116418221	778146_43652954_7q31.2_91_2	223.843	286.762147297605	288.282379775761	223.843	0.780587682542679	0.776471320148375	1
chr7	116438181	116438301	778146_43652955_7q31.2_92_1	320.091	286.762147297605	288.282379775761	320.091	1.11622472846043	1.11033841280546	1
chr7	116438301	116438421	778146_43652955_7q31.2_92_2	360.182	286.762147297605	288.282379775761	360.182	1.25603048866208	1.24940691928576	1
chr7	116458501	116458621	778146_43652956_7q31.2_93_2	173.099	286.762147297605	288.282379775761	173.099	0.60363266780938	0.600449462553502	1
chr7	116478581	116478701	778146_43652957_7q31.2_94_1	344.215	286.762147297605	288.282379775761	344.215	1.20035019699713	1.19402025287756	1
chr7	116478701	116478821	778146_43652957_7q31.2_94_2	405.777	286.762147297605	288.282379775761	405.777	1.41502985601122	1.40756781706753	1
chr7	116498781	116498901	778146_43652958_7q31.2_95_1	144.868	286.762147297605	288.282379775761	144.868	0.505185225334689	0.502521174248267	1
chr7	116539181	116539301	778146_43652960_7q31.2_97_1	185.554	286.762147297605	288.282379775761	185.554	0.647065875843891	0.643653629279502	1
chr7	116539301	116539421	778146_43652960_7q31.2_97_2	256.702	286.762147297605	288.282379775761	256.702	0.895173935678447	0.890453312476727	1
chr7	116559381	116559501	778146_43652961_7q31.2_98_1	194.256	286.762147297605	288.282379775761	194.256	0.677411582493134	0.673839310439651	1
chr7	116559501	116559621	778146_43652961_7q31.2_98_2	269.116	286.762147297605	288.282379775761	269.116	0.93846416807832	0.933515257537873	1
chr7	116599781	116599901	778146_43652963_7q31.2_100_1	287.132	286.762147297605	288.282379775761	287.132	1.00128975426457	0.996009538367709	1
chr7	116599901	116600021	778146_43652963_7q31.2_100_2	280.322	286.762147297605	288.282379775761	280.322	0.977541850072277	0.972386866717443	1
chr7	116640181	116640301	778146_43652965_7q31.2_102_1	301.802	286.762147297605	288.282379775761	301.802	1.05244713378013	1.04689714381696	1
chr7	116640301	116640421	778146_43652965_7q31.2_102_2	358.223	286.762147297605	288.282379775761	358.223	1.24919904309487	1.24261149876258	1
chr7	116660381	116660501	778146_43652966_7q31.2_103_1	286.926	286.762147297605	288.282379775761	286.926	1.00057138888078	0.995294961222341	1
chr7	116660501	116660621	778146_43652966_7q31.2_103_2	278.198	286.762147297605	288.282379775761	278.198	0.970135014755914	0.965019090713748	1
chr7	116680581	116680701	778146_43652967_7q31.2_104_1	237.165	286.762147297605	288.282379775761	237.165	0.827044302168191	0.822682954762889	1
chr7	116680701	116680821	778146_43652967_7q31.2_104_2	244.496	286.762147297605	288.282379775761	244.496	0.852609043083566	0.848112882203138	1
chr7	116720981	116721101	778146_43652969_7q31.2_106_1	180.116	286.762147297605	288.282379775761	180.116	0.628102424596066	0.624790180170229	1
chr7	116721101	116721221	778146_43652969_7q31.2_106_2	159.132	286.762147297605	288.282379775761	159.132	0.554926797346272	0.552000438333346	1
chr7	116741181	116741301	778146_43652970_7q31.2_107_1	214.083	286.762147297605	288.282379775761	214.083	0.746552507077658	0.742615626270755	1
chr7	116761381	116761501	778146_43652971_7q31.2_108_1	222.802	286.762147297605	288.282379775761	222.802	0.776957496307117	0.772860277389501	1
chr7	116761501	116761621	778146_43652971_7q31.2_108_2	224.198	286.762147297605	288.282379775761	224.198	0.781825642306007	0.777702751636751	1
chr7	116781581	116781701	778146_43652972_7q31.2_109_1	136.066	286.762147297605	288.282379775761	136.066	0.474490797625354	0.471988610978716	1
chr7	116821981	116822101	778146_43652974_7q31.2_111_1	170.331	286.762147297605	288.282379775761	170.331	0.593980068866022	0.590847765765259	1
chr7	116822101	116822221	778146_43652974_7q31.2_111_2	230.975	286.762147297605	288.282379775761	230.975	0.80545846854847	0.801210952190914	1
chr7	116842301	116842421	778146_43652975_7q31.2_112_2	159.603	286.762147297605	288.282379775761	159.603	0.556569273539307	0.553634253068629	1
chr7	116862381	116862501	778146_43652976_7q31.2_113_1	278.008	286.762147297605	288.282379775761	278.008	0.969472444741739	0.964360014705885	1
chr7	116862501	116862621	778146_43652976_7q31.2_113_2	293.182	286.762147297605	288.282379775761	293.182	1.02238737840016	1.01699590598652	1
chr7	116882581	116882701	778146_43652977_7q31.2_114_1	266.521	286.762147297605	288.282379775761	266.521	0.929414856568922	0.924513666798895	1
chr7	116882701	116882821	778146_43652977_7q31.2_114_2	281.983	286.762147297605	288.282379775761	281.983	0.983334106880412	0.978148578554608	1
chr7	116902901	116903021	778146_43652978_7q31.2_115_2	121.752	286.762147297605	288.282379775761	121.752	0.424574865083725	0.422335905838936	1
chr7	116922981	116923101	778146_43652979_7q31.2_116_1	257.702	286.762147297605	288.282379775761	257.702	0.898661146279372	0.893922133570746	1
chr7	116923101	116923221	778146_43652979_7q31.2_116_2	307.471	286.762147297605	288.282379775761	307.471	1.07221613067677	1.06656189059895	1
chr7	116943181	116943301	778146_43652980_7q31.2_117_1	336.025	286.762147297605	288.282379775761	336.025	1.17178994217556	1.16561060811755	1
chr7	116943301	116943421	778146_43652980_7q31.2_117_2	364.008	286.762147297605	288.282379775761	364.008	1.26937255642122	1.26267862879147	1
chr7	116963381	116963501	778146_43652981_7q31.2_118_1	216.76	286.762147297605	288.282379775761	216.76	0.755887769856332	0.751901660339442	1
chr7	116963501	116963621	778146_43652981_7q31.2_118_2	307.19	286.762147297605	288.282379775761	307.19	1.07123622449791	1.06558715187153	1
chr7	117003781	117003901	778146_43652983_7q31.2_120_1	130.132	286.762147297605	288.282379775761	130.132	0.45379768991947	0.451404626606811	1
chr7	117003901	117004021	778146_43652983_7q31.2_120_2	152.165	286.762147297605	288.282379775761	152.165	0.530631401089633	0.527833161771319	1
chr7	117023981	117024101	778146_43652984_7q31.2_121_1	138.752	286.762147297605	288.282379775761	138.752	0.483857445299436	0.48130586443725	1
chr7	117024101	117024221	778146_43652984_7q31.2_121_2	167.364	286.762147297605	288.282379775761	167.364	0.58363351501308	0.580555773579306	1
chr7	117044181	117044301	778146_43652985_7q31.2_122_1	240.711	286.762147297605	288.282379775761	240.711	0.839409950959068	0.834983394362278	1
chr7	117044301	117044421	778146_43652985_7q31.2_122_2	237.397	286.762147297605	288.282379775761	237.397	0.827853335027605	0.823487721256701	1
chr7	117064381	117064501	778146_43652986_7q31.2_123_1	172.86	286.762147297605	288.282379775761	172.86	0.60279922447576	0.599620414312032	1
chr7	117064501	117064621	778146_43652986_7q31.2_123_2	172.876	286.762147297605	288.282379775761	172.876	0.602855019845374	0.599675915449536	1
chr7	117084581	117084701	778146_43652987_7q31.2_124_1	367.074	286.762147297605	288.282379775761	367.074	1.28006434412365	1.27331403426573	1
chr7	117084701	117084821	778146_43652987_7q31.2_124_2	351.314	286.762147297605	288.282379775761	351.314	1.22510590505309	1.218645413824	1
chr7	117104781	117104901	778146_43652988_7q31.2_125_1	216.397	286.762147297605	288.282379775761	216.397	0.754621912408197	0.750642478282313	1
chr7	117104901	117105021	778146_43652988_7q31.2_125_2	246.934	286.762147297605	288.282379775761	246.934	0.86111086252862	0.856569868030355	1
chr7	117124981	117125101	778146_43652989_7q31.2_126_1	191.455	286.762147297605	288.282379775761	191.455	0.667643905599945	0.664123142555305	1
chr7	117125101	117125221	778146_43652989_7q31.2_126_2	203.843	286.762147297605	288.282379775761	203.843	0.710843470524194	0.707094898268005	1
chr7	117145181	117145301	778146_43652990_7q31.2_127_1	263.694	286.762147297605	288.282379775761	263.694	0.919556512200109	0.914707309566105	1
chr7	117145301	117145421	778146_43652990_7q31.2_127_2	286.942	286.762147297605	288.282379775761	286.942	1.0006271842504	0.995350462359846	1
chr7	117185581	117185701	778146_43652992_7q31.2_129_1	226.223	286.762147297605	288.282379775761	226.223	0.788887243772878	0.784727114352139	1
chr7	117185701	117185821	778146_43652992_7q31.2_129_2	237.504	286.762147297605	288.282379775761	237.504	0.828226466561904	0.823858885113761	1
chr7	117205781	117205901	778146_43652993_7q31.2_130_1	253.769	286.762147297605	288.282379775761	253.769	0.884945946985937	0.880279260207971	1
chr7	117205901	117206021	778146_43652993_7q31.2_130_2	236.107	286.762147297605	288.282379775761	236.107	0.823354833352413	0.819012942045417	1
chr7	117225981	117226101	778146_43652994_7q31.2_131_1	190.099	286.762147297605	288.282379775761	190.099	0.662915248025092	0.659419421151816	1
chr7	117226101	117226221	778146_43652994_7q31.2_131_2	198.603	286.762147297605	288.282379775761	198.603	0.692570486975352	0.688918275735349	1
chr7	117246181	117246301	778146_43652995_7q31.2_132_1	240.488	286.762147297605	288.282379775761	240.488	0.838632302995062	0.834209847258312	1
chr7	117246301	117246421	778146_43652995_7q31.2_132_2	291.901	286.762147297605	288.282379775761	291.901	1.01792026162038	1.01255234616508	1
chr7	117266381	117266501	778146_43652996_7q31.2_133_1	118.355	286.762147297605	288.282379775761	118.355	0.412728810672385	0.410552320582555	1
chr7	117266501	117266621	778146_43652996_7q31.2_133_2	141.893	286.762147297605	288.282379775761	141.893	0.494810773796939	0.492201431493562	1
chr7	117286581	117286701	778146_43652997_7q31.2_134_1	296.736	286.762147297605	288.282379775761	296.736	1.03478092487585	1.02932409615466	1
chr7	117286701	117286821	778146_43652997_7q31.2_134_2	243.719	286.762147297605	288.282379775761	243.719	0.849899480446648	0.845417608213086	1
chr7	117306781	117306901	778146_43652998_7q31.2_135_1	200.793	286.762147297605	288.282379775761	200.793	0.700207478191376	0.696514993931249	1
chr7	117306901	117307021	778146_43652998_7q31.2_135_2	300.289	286.762147297605	288.282379775761	300.289	1.04717098414093	1.04164881750171	1
chr7	117326981	117327101	778146_43652999_7q31.2_136_1	184	286.762147297605	288.282379775761	184	0.641646750570055	0.638263081299397	1
chr7	117327101	117327221	778146_43652999_7q31.2_136_2	231.777	286.762147297605	288.282379775761	231.777	0.808255211450411	0.803992946708317	1
chr7	117347181	117347301	778146_43653000_7q31.2_137_1	240.901	286.762147297605	288.282379775761	240.901	0.840072520973244	0.835642470370142	1
chr7	117347301	117347421	778146_43653000_7q31.2_137_2	316.157	286.762147297605	288.282379775761	316.157	1.1025060419564	1.0966920706216	1
chr7	117367501	117367621	778146_43653001_7q31.2_138_2	131.57	286.762147297605	288.282379775761	131.57	0.458812298763599	0.456392791340009	1
chr7	124463951	124464071	778146_43653003_POT1_Ex_19_1	235.421	286.762147297605	288.282379775761	235.421	0.820962606880179	0.81663333077492	1
chr7	124464071	124464191	778146_43653003_POT1_Ex_19_2	222.372	286.762147297605	288.282379775761	222.372	0.775457995748719	0.771368684319074	1
chr7	124465238	124465358	778146_43653004_POT1_Ex_18_1	244.306	286.762147297605	288.282379775761	244.306	0.851946473069391	0.847453806195275	1
chr7	124465358	124465478	778146_43653004_POT1_Ex_18_2	253.967	286.762147297605	288.282379775761	253.967	0.88563641468492	0.880966086784587	1
chr7	124467253	124467373	778146_43653005_POT1_Ex_17_1	123.959	286.762147297605	288.282379775761	123.959	0.432271138879965	0.429991593993435	1
chr7	124469291	124469411	778146_43653006_POT1_Ex_16_1	127.95	286.762147297605	288.282379775761	127.95	0.446188596388253	0.443835658979662	1
chr7	124475280	124475400	778146_43653007_POT1_Ex_15_1	287.347	286.762147297605	288.282379775761	287.347	1.00203950454377	0.996755334902923	1
chr7	124475400	124475520	778146_43653007_POT1_Ex_15_2	289.231	286.762147297605	288.282379775761	289.231	1.00860940931591	1.00329059384405	1
chr7	124481009	124481129	778146_43653008_POT1_Ex_14_1	246.818	286.762147297605	288.282379775761	246.818	0.860706346098913	0.856167484783449	1
chr7	124481129	124481249	778146_43653008_POT1_Ex_14_2	248.579	286.762147297605	288.282379775761	248.579	0.86684732396714	0.862276078730015	1
chr7	124482818	124482938	778146_43653009_POT1_Ex_13_1	291.364	286.762147297605	288.282379775761	291.364	1.01604762952768	1.0106895892376	1
chr7	124482938	124483058	778146_43653009_POT1_Ex_13_2	264.091	286.762147297605	288.282379775761	264.091	0.920940934808676	0.91608443154043	1
chr7	124486963	124487083	778146_43653010_POT1_Ex_12_1	142.537	286.762147297605	288.282379775761	142.537	0.497056537423935	0.49443535227811	1
chr7	124491905	124492025	778146_43653011_POT1_Ex_11_1	137.339	286.762147297605	288.282379775761	137.339	0.47893001672033	0.476404420231402	1
chr7	124492989	124493109	778146_43653012_POT1_Ex_10_1	275.24	286.762147297605	288.282379775761	275.24	0.95981984579838	0.954758317917642	1
chr7	124493109	124493229	778146_43653012_POT1_Ex_10_2	281.893	286.762147297605	288.282379775761	281.893	0.983020257926329	0.977836384656146	1
chr7	124498968	124499088	778146_43653013_POT1_Ex_9_1	256.099	286.762147297605	288.282379775761	256.099	0.89307114768609	0.888361613357034	1
chr7	124499088	124499208	778146_43653013_POT1_Ex_9_2	258.322	286.762147297605	288.282379775761	258.322	0.900823216851945	0.896072802649037	1
chr7	124503369	124503489	778146_43653014_POT1_Ex_8_1	225.942	286.762147297605	288.282379775761	225.942	0.787907337594019	0.783752375624719	1
chr7	124503489	124503609	778146_43653014_POT1_Ex_8_2	355	286.762147297605	288.282379775761	355	1.2379597633281	1.23143148837655	1
chr7	124503609	124503729	778146_43653014_POT1_Ex_8_3	271.074	286.762147297605	288.282379775761	271.074	0.94529212643493	0.940307209239961	1
chr7	124510910	124511030	778146_43653015_POT1_Ex_7_1	204.967	286.762147297605	288.282379775761	204.967	0.714763095239633	0.710993853177682	1
chr7	124511030	124511150	778146_43653015_POT1_Ex_7_2	209.058	286.762147297605	288.282379775761	209.058	0.729029273808014	0.725184800273312	1
chr7	124532257	124532377	778146_43653016_POT1_Ex_6_1	171.893	286.762147297605	288.282379775761	171.893	0.599427091824666	0.596266064314116	1
chr7	124532377	124532497	778146_43653016_POT1_Ex_6_2	196.81	286.762147297605	288.282379775761	196.81	0.686317918367894	0.682698679513774	1
chr7	124537162	124537282	778146_43653017_POT1_Ex_5_1	85.3388	286.762147297605	288.282379775761	85.3388	0.297594368030151	0.296025029578223	1
chr7	129908728	129908848	778146_43653018_CPA2_Ex_rs199695765_1	262.38	286.762147297605	288.282379775761	262.38	0.914974317470495	0.910149278648564	1
chr7	129908848	129908968	778146_43653018_CPA2_Ex_rs199695765_2	296.405	286.762147297605	288.282379775761	296.405	1.03362665816694	1.02817591637254	1
chr7	134346199	134346319	778146_43653019_BPGM_Ex_2_1	287.306	286.762147297605	288.282379775761	287.306	1.00189652890913	0.996613113238068	1
chr7	134346319	134346439	778146_43653019_BPGM_Ex_2_2	378.917	286.762147297605	288.282379775761	378.917	1.3213633792704	1.31439528248219	1
chr7	134346439	134346559	778146_43653019_BPGM_Ex_2_3	420.479	286.762147297605	288.282379775761	420.479	1.46629882626601	1.45856642479179	1
chr7	134346559	134346679	778146_43653019_BPGM_Ex_2_4	453.298	286.762147297605	288.282379775761	453.298	1.58074559097774	1.57240966427638	1
chr7	134346679	134346799	778146_43653019_BPGM_Ex_2_5	441.24	286.762147297605	288.282379775761	441.24	1.5386968055518	1.53058261952471	1
chr7	134346799	134346919	778146_43653019_BPGM_Ex_2_6	283.851	286.762147297605	288.282379775761	283.851	0.989848216282939	0.984628336358235	1
chr7	134363574	134363694	778146_43653020_BPGM_Ex_3_1	304.215	286.762147297605	288.282379775761	304.215	1.06086177296016	1.05526740911683	1
chr7	134363694	134363814	778146_43653020_BPGM_Ex_3_2	369.769	286.762147297605	288.282379775761	369.769	1.28946237669315	1.28266250711411	1
chr7	139056123	139056243	778146_43653021_LUC7L2_Ex_2_1	165.215	286.762147297605	288.282379775761	165.215	0.576139499431694	0.57310127704826	1
chr7	139060795	139060915	778146_43653022_LUC7L2_Ex_3_1	224.405	286.762147297605	288.282379775761	224.405	0.782547494900398	0.778420797603213	1
